population,hospitals,mobilehomes,psubstations,tors
432,0,0,0,3.0
0,0,0,0,0.0
128,0,0,0,2.0
0,0,0,0,0.0
1904,0,225,2,4.0
0,0,0,0,0.0
512,0,0,0,2.0
304,0,0,1,3.0
0,0,0,0,0.0
2896,0,25,0,2.0
1456,0,0,0,2.0
0,0,0,0,0.0
960,0,0,1,2.0
2656,0,0,1,4.0
704,0,0,0,2.0
50192,0,75,2,3.0
544,0,0,0,2.0
1760,0,0,1,2.0
544,0,25,0,2.0
0,0,0,0,0.0
528,0,0,0,1.0
0,0,0,0,0.0
1680,0,0,1,3.0
576,0,50,0,2.0
3040,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
608,0,0,0,1.0
11968,0,0,0,4.0
1104,0,0,0,1.0
0,0,0,0,0.0
1376,0,150,2,6.0
0,0,0,0,0.0
5904,0,0,0,2.0
1744,0,0,2,3.0
0,0,0,0,0.0
1376,0,0,0,2.0
14736,0,100,1,3.0
800,0,0,0,1.0
256,0,0,0,3.0
0,0,0,0,0.0
3712,1,0,1,3.0
224,0,0,1,1.0
2240,0,0,1,2.0
4576,0,0,1,1.0
144,0,0,0,1.0
160,0,0,0,2.0
7824,0,300,1,2.0
2112,0,0,1,4.0
112,0,0,0,1.0
352,0,0,0,2.0
144,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
752,0,0,0,5.0
1952,0,0,0,5.0
32,0,0,0,1.0
896,0,0,0,2.0
0,0,0,0,0.0
2592,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
6512,0,0,7,11.0
0,0,0,0,0.0
5760,0,50,5,2.0
6512,0,25,2,6.0
624,0,0,0,1.0
3072,0,25,1,5.0
0,0,0,0,0.0
320,0,0,1,1.0
848,0,0,0,1.0
560,0,0,1,3.0
704,0,75,1,1.0
1792,0,25,0,8.0
2400,0,0,1,2.0
5984,0,25,3,9.0
352,0,0,0,1.0
512,0,0,0,2.0
272,0,0,1,1.0
112,1,0,1,1.0
624,0,0,0,2.0
1184,0,25,0,2.0
5776,1,150,0,3.0
22208,0,75,2,5.0
1520,0,0,0,4.0
0,0,0,0,0.0
128,0,0,0,1.0
416,0,0,0,1.0
9184,0,0,1,7.0
592,0,0,0,2.0
2544,0,0,1,3.0
6352,0,0,2,10.0
2384,0,0,1,8.0
1296,0,0,0,3.0
0,0,0,0,0.0
1104,0,0,0,5.0
2672,0,25,0,1.0
1200,0,0,3,2.0
1024,0,25,2,3.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4224,0,0,2,6.0
19840,1,375,2,6.0
0,0,0,0,0.0
640,0,0,0,4.0
0,0,0,0,0.0
512,0,0,0,1.0
208,0,0,0,1.0
384,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
1024,0,0,0,2.0
1024,0,0,0,1.0
3936,0,0,0,5.0
496,0,0,0,2.0
0,0,0,0,0.0
592,0,0,0,3.0
480,0,0,0,1.0
0,0,0,0,0.0
848,0,0,1,2.0
752,0,0,0,4.0
688,0,0,1,3.0
0,0,0,0,0.0
176,0,0,0,2.0
1248,0,0,0,1.0
288,0,0,0,1.0
4480,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
928,0,0,0,1.0
1280,0,0,0,2.0
240,0,0,0,2.0
5472,0,0,5,13.0
720,0,0,0,2.0
16256,0,125,2,3.0
3408,1,0,3,7.0
0,0,0,0,0.0
0,0,0,0,0.0
2912,0,25,0,6.0
0,0,0,0,0.0
32,0,0,0,1.0
5760,0,0,0,4.0
320,0,75,1,2.0
0,0,0,0,0.0
608,0,0,0,1.0
528,0,0,0,1.0
0,0,0,0,0.0
928,0,75,0,2.0
1728,0,100,4,1.0
1040,0,0,0,4.0
144,0,0,0,1.0
3232,0,0,1,3.0
1664,0,0,0,4.0
0,0,0,0,0.0
33728,0,275,7,4.0
272,0,0,0,1.0
560,0,0,0,1.0
656,0,0,0,2.0
0,0,0,0,0.0
656,0,0,1,2.0
10800,0,25,1,6.0
224,1,0,1,1.0
384,0,0,0,1.0
128,0,0,0,1.0
2752,0,0,0,7.0
1600,0,0,0,3.0
1856,0,0,0,1.0
16,0,0,0,1.0
2112,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
752,0,0,1,1.0
1680,0,0,1,2.0
10560,2,175,2,5.0
0,0,0,0,0.0
3200,0,0,0,4.0
1200,0,0,1,2.0
464,0,0,0,1.0
6688,0,0,2,6.0
2416,0,0,1,1.0
2304,0,0,0,1.0
22128,0,0,2,2.0
384,0,0,0,1.0
22704,0,100,10,10.0
0,0,0,0,0.0
112,0,0,0,1.0
528,0,50,2,3.0
48,0,0,2,1.0
0,0,0,0,0.0
64,0,0,0,1.0
416,0,0,0,1.0
656,0,0,0,3.0
2304,0,0,1,2.0
688,0,0,0,2.0
832,0,0,1,2.0
752,0,0,0,2.0
3536,0,0,1,4.0
944,0,0,0,3.0
1120,0,0,0,4.0
0,0,0,0,0.0
7984,0,0,3,3.0
160,0,0,0,1.0
0,0,0,0,0.0
2704,0,0,1,2.0
0,0,0,0,0.0
768,0,25,0,4.0
0,0,0,0,0.0
144,0,0,0,1.0
1488,0,0,0,3.0
0,0,0,0,0.0
688,0,0,0,3.0
624,0,0,0,2.0
544,0,0,0,3.0
3184,1,175,0,3.0
416,0,0,0,1.0
992,0,0,2,1.0
2784,0,0,1,3.0
3392,0,75,3,2.0
11056,0,25,2,8.0
1088,0,0,0,3.0
1328,0,0,0,2.0
0,0,0,0,0.0
912,0,0,0,2.0
160,0,0,0,1.0
240,0,0,1,1.0
1536,0,0,0,2.0
224,0,0,0,3.0
224,0,0,1,2.0
1680,0,0,2,2.0
368,0,0,0,1.0
736,0,150,0,2.0
112,0,0,0,1.0
1424,0,125,1,2.0
432,0,0,0,3.0
4848,0,0,0,5.0
7296,0,0,1,3.0
624,0,0,1,2.0
21984,0,75,2,3.0
10976,0,0,4,3.0
0,0,0,0,0.0
28384,1,125,2,15.0
656,0,0,2,3.0
256,0,0,0,2.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
1008,0,0,0,1.0
8480,0,175,11,8.0
2224,0,75,0,1.0
0,0,0,0,0.0
560,0,0,0,1.0
576,0,0,0,2.0
2160,0,0,0,3.0
272,0,0,1,1.0
1360,0,0,0,6.0
336,0,0,0,1.0
896,0,0,0,2.0
16800,1,300,6,6.0
0,0,0,0,0.0
0,0,0,0,0.0
2848,0,0,0,2.0
1184,0,0,2,2.0
624,0,0,5,3.0
1216,0,0,0,3.0
2128,0,0,1,2.0
6640,0,100,3,7.0
1520,0,25,1,2.0
80,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,2.0
1392,0,0,1,3.0
736,0,0,0,3.0
2144,0,0,3,6.0
1152,0,0,3,2.0
1296,0,0,0,2.0
3888,0,0,0,4.0
2944,0,0,1,2.0
448,0,0,2,2.0
5712,1,100,6,4.0
2032,0,0,1,4.0
0,0,0,0,0.0
272,0,0,0,1.0
3312,0,25,1,7.0
208,0,0,0,1.0
0,0,0,0,0.0
624,0,0,0,2.0
1552,0,0,0,2.0
528,0,0,0,1.0
368,0,0,0,1.0
640,0,0,0,2.0
2304,0,0,0,2.0
1344,0,0,0,4.0
336,0,0,0,1.0
704,0,0,1,2.0
0,0,0,0,0.0
2608,0,0,1,5.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
4528,0,0,5,8.0
224,0,0,0,1.0
1312,0,0,0,4.0
528,1,75,1,2.0
1328,0,0,0,3.0
1232,0,25,0,2.0
160,0,0,0,2.0
7792,0,25,1,4.0
208,0,0,0,2.0
0,0,0,0,0.0
10864,0,350,3,5.0
5712,0,25,1,4.0
22160,1,0,6,6.0
0,0,0,0,0.0
2720,0,0,0,4.0
416,0,0,0,2.0
256,0,0,0,1.0
2912,0,0,1,2.0
416,0,0,1,3.0
3152,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
2048,0,0,6,9.0
7936,0,0,4,5.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
1408,0,0,1,3.0
1888,0,0,1,7.0
4032,0,25,5,8.0
0,0,0,0,0.0
112,0,0,0,2.0
1056,0,0,0,1.0
2144,0,0,0,6.0
656,0,0,1,2.0
256,0,0,0,1.0
1808,0,0,0,3.0
2656,0,0,0,2.0
576,0,0,0,1.0
80,0,0,0,2.0
0,0,0,0,0.0
2608,0,0,2,6.0
0,0,0,0,0.0
688,0,0,0,2.0
224,0,0,0,1.0
208,0,0,0,1.0
18256,1,75,4,3.0
6304,0,25,4,8.0
976,0,0,2,1.0
3104,0,0,3,2.0
9760,0,200,2,3.0
368,0,0,0,1.0
592,0,0,1,4.0
768,0,0,3,4.0
4512,1,25,0,4.0
240,0,0,0,1.0
1104,0,25,0,2.0
768,0,0,0,2.0
2192,0,25,2,3.0
0,0,0,0,0.0
4704,0,25,1,2.0
10672,0,300,1,5.0
2160,0,0,0,2.0
2192,0,0,1,1.0
4320,0,25,4,3.0
1232,0,0,0,6.0
2608,0,100,0,5.0
8864,0,300,5,3.0
160,0,0,1,1.0
3072,0,50,3,3.0
192,0,0,1,1.0
2240,0,0,1,3.0
64,0,0,0,1.0
2240,0,25,2,4.0
128,0,0,0,1.0
1680,0,0,1,2.0
4816,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,1.0
5824,0,100,0,9.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
1360,0,0,4,3.0
368,0,0,0,1.0
5424,1,0,3,3.0
832,1,75,0,4.0
336,0,0,0,1.0
7200,0,0,1,7.0
2496,0,0,2,3.0
0,0,0,0,0.0
272,0,0,2,1.0
624,0,0,1,3.0
880,0,0,0,2.0
384,0,0,0,2.0
160,0,0,0,1.0
224,0,0,0,1.0
1520,0,0,0,1.0
32,0,0,0,1.0
304,0,0,0,1.0
6000,0,25,4,3.0
640,0,25,0,2.0
1872,0,0,0,3.0
0,0,0,0,0.0
3712,0,0,0,2.0
3280,1,0,2,4.0
3472,1,0,1,4.0
80,0,0,0,1.0
1728,0,0,6,6.0
256,0,0,1,2.0
416,0,0,0,1.0
720,0,0,0,3.0
1088,0,25,1,1.0
3280,0,0,0,2.0
3184,0,25,1,3.0
224,0,0,0,2.0
128,0,0,0,1.0
544,0,0,0,4.0
0,0,0,0,0.0
4848,1,50,8,3.0
0,0,0,0,0.0
352,0,0,0,2.0
240,1,75,0,2.0
17584,0,450,4,7.0
368,0,0,3,1.0
1328,0,0,0,1.0
80,0,0,0,1.0
432,0,0,0,1.0
4112,0,100,4,3.0
416,0,0,0,2.0
2352,0,0,0,3.0
4192,2,100,0,7.0
0,0,0,0,0.0
176,0,0,1,2.0
208,0,0,0,1.0
560,0,0,0,4.0
4496,0,0,4,4.0
0,0,0,0,0.0
288,0,0,0,2.0
2656,0,0,0,5.0
1488,0,50,1,5.0
128,0,0,0,1.0
10528,0,0,0,1.0
176,0,0,0,2.0
176,0,0,0,2.0
176,0,0,0,1.0
11696,1,25,1,3.0
0,0,0,0,0.0
2336,0,25,3,2.0
6032,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
416,0,0,0,2.0
3232,0,0,1,7.0
7744,0,525,5,13.0
1168,0,0,0,4.0
0,0,0,0,0.0
4816,0,0,3,11.0
24560,0,75,4,13.0
160,0,0,0,1.0
1392,0,0,3,4.0
6976,0,25,3,8.0
0,0,0,0,0.0
1552,0,0,0,4.0
0,0,0,0,0.0
352,0,0,0,2.0
288,0,0,0,1.0
24080,0,25,1,4.0
256,0,0,1,1.0
0,0,0,0,0.0
304,0,0,0,2.0
1216,0,0,3,3.0
208,0,0,0,1.0
0,0,0,0,0.0
976,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,0.0
368,0,0,2,4.0
0,0,0,0,0.0
496,0,0,0,4.0
13984,1,150,3,17.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
656,0,0,1,3.0
1472,0,0,2,3.0
1520,0,0,0,2.0
672,0,0,0,1.0
384,0,0,3,1.0
6464,0,175,13,3.0
5504,0,125,4,9.0
5920,0,100,1,5.0
896,0,0,0,2.0
4704,0,0,0,6.0
0,0,0,0,0.0
336,0,0,0,1.0
224,0,0,0,1.0
0,0,0,0,0.0
432,0,0,0,1.0
384,0,0,0,1.0
1200,0,0,0,3.0
0,0,0,0,0.0
96,0,0,0,1.0
2048,0,75,2,4.0
6224,0,0,0,3.0
2832,0,0,3,2.0
1008,0,0,1,1.0
2448,1,50,1,4.0
880,0,25,1,4.0
112,0,0,0,1.0
32,0,0,0,1.0
1376,0,75,1,4.0
3888,0,0,0,1.0
1440,0,0,1,2.0
544,0,0,0,2.0
656,0,0,0,2.0
752,0,0,0,2.0
3168,0,0,3,7.0
0,0,0,0,0.0
608,0,0,1,4.0
928,0,0,0,2.0
6064,0,25,1,15.0
0,0,0,0,0.0
512,0,0,0,3.0
1328,0,0,0,3.0
2128,0,0,1,3.0
1168,0,0,0,1.0
336,0,0,0,1.0
0,0,0,0,0.0
592,0,0,0,2.0
960,0,0,0,4.0
0,0,0,0,0.0
1472,0,0,1,3.0
2720,0,0,2,9.0
1280,0,0,0,1.0
320,0,0,0,2.0
1168,0,0,0,3.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,2.0
2224,0,0,1,4.0
0,0,0,0,0.0
2352,0,0,2,7.0
0,0,0,0,0.0
976,0,25,7,3.0
7024,0,25,1,12.0
0,0,0,0,0.0
0,0,0,0,0.0
2736,0,150,2,4.0
3184,0,0,2,2.0
128,0,0,0,1.0
1568,0,0,0,4.0
304,0,0,0,3.0
224,0,0,0,1.0
0,0,0,0,0.0
544,0,0,0,2.0
336,0,0,1,3.0
48,0,0,0,1.0
1360,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,1,2.0
1488,0,0,1,2.0
160,0,0,0,1.0
0,0,0,0,0.0
576,0,0,0,1.0
432,0,0,0,1.0
1872,0,0,0,2.0
1264,0,25,2,4.0
0,0,0,0,1.0
2192,0,0,1,3.0
112,0,0,0,1.0
1008,0,0,0,3.0
2096,0,0,0,4.0
1152,0,0,0,2.0
3472,0,0,0,5.0
656,0,0,0,1.0
0,0,0,0,0.0
2144,0,0,1,3.0
2768,0,0,1,4.0
0,0,0,0,0.0
3728,0,100,2,5.0
3616,0,0,0,2.0
1712,0,0,0,1.0
1936,0,0,1,2.0
352,0,0,0,1.0
416,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
448,0,0,0,2.0
64,0,0,1,2.0
3152,0,25,1,4.0
5024,0,0,0,7.0
0,0,0,0,0.0
256,0,0,0,1.0
544,0,0,2,1.0
336,0,25,2,2.0
304,0,0,0,1.0
720,0,0,0,1.0
560,0,25,1,2.0
11904,0,50,0,5.0
17872,1,75,4,2.0
1488,0,25,0,2.0
160,0,0,0,1.0
1824,0,100,4,2.0
384,0,0,0,2.0
0,0,0,0,0.0
1536,0,0,1,4.0
256,0,0,0,1.0
800,0,0,0,4.0
55488,2,25,9,4.0
752,0,0,0,2.0
1888,0,0,1,4.0
1136,0,0,0,1.0
240,0,0,0,3.0
480,0,0,0,2.0
3408,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
80,0,0,3,2.0
192,0,0,0,2.0
352,0,0,1,2.0
0,0,0,0,0.0
1904,0,0,0,3.0
2464,0,0,0,5.0
480,0,0,0,2.0
40032,1,75,6,6.0
624,0,0,0,3.0
1120,0,25,1,2.0
0,0,0,0,0.0
2624,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
2048,0,0,1,7.0
192,0,0,1,2.0
1440,0,0,0,3.0
0,0,0,0,0.0
720,0,0,0,2.0
2160,0,0,1,2.0
528,0,0,0,2.0
2384,0,75,1,3.0
1664,0,0,0,4.0
0,0,0,0,0.0
1696,0,0,0,2.0
208,0,0,0,1.0
96,0,0,0,1.0
240,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,1.0
2208,0,75,2,6.0
64,0,0,0,1.0
272,0,0,0,1.0
304,0,0,1,2.0
848,0,0,0,1.0
720,0,0,0,2.0
0,0,0,0,0.0
144,0,0,0,1.0
192,0,0,0,2.0
0,0,0,0,0.0
13600,1,50,3,6.0
48,0,0,0,1.0
1808,0,200,2,3.0
0,0,0,0,0.0
352,0,0,0,1.0
0,0,0,0,0.0
3184,0,0,0,1.0
1056,0,0,0,6.0
2144,0,75,1,1.0
624,0,0,0,3.0
0,0,0,0,0.0
11392,0,25,4,6.0
1488,0,0,0,5.0
2128,0,0,0,3.0
3040,0,0,0,2.0
11920,0,0,0,3.0
6416,0,25,2,6.0
688,0,0,2,2.0
5296,0,0,0,2.0
96,0,0,0,1.0
544,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,25,1,1.0
3184,0,0,0,1.0
6224,0,75,4,3.0
19824,0,275,9,6.0
96,1,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1824,0,0,0,3.0
2736,0,75,1,1.0
0,0,0,0,0.0
288,0,0,0,3.0
784,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,2.0
832,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
1104,0,25,0,2.0
0,0,0,0,0.0
5264,2,0,2,4.0
0,0,0,0,0.0
3312,0,0,0,4.0
2288,0,0,2,6.0
704,0,0,0,2.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,1.0
352,0,0,0,1.0
3344,0,0,0,1.0
336,0,0,0,1.0
89728,4,100,11,5.0
336,0,0,0,1.0
272,0,0,0,1.0
22272,0,0,2,2.0
5456,1,0,1,1.0
640,0,0,0,2.0
64,0,0,1,1.0
400,0,0,0,1.0
2368,0,25,0,1.0
16832,0,50,1,2.0
0,0,0,0,0.0
1328,0,0,2,5.0
704,0,0,0,4.0
400,0,0,1,4.0
3584,0,0,2,2.0
2144,0,0,0,1.0
1088,1,0,0,4.0
64,0,0,0,1.0
48,0,0,0,1.0
1344,0,0,0,2.0
3360,0,0,1,3.0
2176,0,0,1,3.0
496,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2800,0,0,1,2.0
768,0,0,0,1.0
1248,0,0,1,2.0
2960,0,0,0,2.0
0,0,0,0,0.0
400,0,0,1,1.0
672,0,0,0,2.0
48,0,0,0,1.0
128,0,0,0,1.0
1776,0,0,3,1.0
3200,0,25,1,3.0
7328,0,150,2,4.0
13488,1,525,13,2.0
192,0,0,0,2.0
1680,0,0,1,2.0
512,0,0,1,3.0
432,0,0,0,1.0
880,0,0,0,5.0
304,0,0,1,2.0
1424,0,0,1,3.0
10064,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,1,1.0
2240,0,50,0,4.0
912,0,0,1,2.0
8256,0,50,2,4.0
0,0,0,0,0.0
1904,0,25,0,4.0
0,0,0,0,0.0
1648,0,0,0,4.0
1808,0,0,0,4.0
2800,0,75,2,3.0
416,0,0,0,2.0
2320,0,0,5,5.0
0,0,0,0,0.0
976,0,125,1,3.0
0,0,0,0,0.0
4144,0,200,3,7.0
1584,0,0,0,1.0
0,0,0,0,0.0
39824,2,200,5,6.0
240,0,0,0,1.0
0,0,0,0,0.0
10832,2,175,5,5.0
0,0,0,0,0.0
4384,0,125,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,1,3.0
1040,0,0,0,3.0
1120,0,0,0,1.0
5632,1,100,5,2.0
864,0,100,4,1.0
3856,0,25,2,5.0
64,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
4272,0,100,2,11.0
0,0,0,0,0.0
544,0,25,1,2.0
1376,0,0,0,2.0
2208,0,100,4,5.0
592,0,0,0,2.0
0,0,0,0,0.0
1296,1,0,0,3.0
96,0,0,0,1.0
544,0,0,0,3.0
3168,0,0,5,2.0
0,0,0,0,0.0
3824,0,200,2,8.0
3984,0,0,0,2.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,2.0
1664,0,0,2,2.0
960,0,0,0,4.0
352,0,0,0,2.0
25888,0,75,5,4.0
1008,0,0,1,2.0
6640,0,0,1,3.0
0,0,0,0,0.0
5648,0,0,0,5.0
736,0,0,0,3.0
704,0,0,0,4.0
0,0,0,0,0.0
240,0,0,0,1.0
256,0,0,0,1.0
1856,0,0,3,3.0
5056,0,75,2,3.0
7584,0,0,0,1.0
0,0,0,0,0.0
1184,0,0,1,3.0
2432,0,0,2,4.0
1280,0,0,1,3.0
0,0,0,0,0.0
8752,0,0,2,12.0
1376,0,0,2,1.0
5024,0,0,3,7.0
464,0,0,0,2.0
896,0,0,0,3.0
832,0,0,0,4.0
272,0,0,0,2.0
0,0,0,0,0.0
6256,0,0,0,2.0
1872,0,0,0,4.0
976,0,0,0,2.0
464,0,0,0,2.0
6720,0,25,0,2.0
0,0,0,0,0.0
2528,0,0,2,5.0
1296,0,0,0,4.0
960,0,0,0,2.0
224,0,0,0,2.0
112,0,0,0,1.0
448,0,0,0,3.0
496,0,0,0,2.0
896,0,0,1,3.0
800,0,0,1,3.0
0,0,0,0,0.0
1824,1,25,2,3.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
15744,0,0,1,4.0
6288,0,0,1,3.0
96,0,0,0,1.0
4496,0,0,2,8.0
32,0,0,0,1.0
672,0,0,0,2.0
0,0,0,0,0.0
1328,0,25,1,4.0
240,0,0,0,1.0
8880,0,75,3,3.0
64,0,0,0,1.0
1616,0,50,0,1.0
480,0,0,0,3.0
256,0,0,0,1.0
1536,0,0,1,3.0
1472,0,0,0,4.0
448,0,0,0,2.0
1376,0,0,2,4.0
336,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
400,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1504,0,0,0,5.0
224,0,0,0,2.0
1184,0,25,1,2.0
2880,0,0,1,10.0
240,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
720,0,0,0,1.0
352,0,0,1,2.0
0,0,0,0,0.0
1392,0,450,2,4.0
2912,0,0,1,8.0
800,0,50,0,3.0
592,0,0,1,1.0
4416,0,0,0,1.0
624,0,0,0,2.0
8512,0,25,5,5.0
1552,0,25,0,2.0
608,0,0,0,2.0
2528,0,25,1,4.0
336,0,0,1,1.0
208,0,0,1,1.0
944,0,0,0,4.0
0,0,0,0,0.0
3168,0,0,0,3.0
4576,0,25,3,7.0
544,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
2976,0,0,0,3.0
3456,0,0,0,3.0
2496,0,0,2,4.0
3424,0,0,1,3.0
640,0,0,0,1.0
1952,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
2064,0,0,0,1.0
0,0,0,0,0.0
1456,0,0,0,3.0
0,0,0,0,0.0
672,0,0,0,3.0
4016,0,0,1,1.0
928,0,0,0,3.0
0,0,0,0,0.0
400,0,0,0,1.0
240,0,0,0,1.0
6816,1,25,1,4.0
672,0,0,0,4.0
144,0,0,0,1.0
0,0,0,0,0.0
1472,0,0,2,5.0
1120,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
2144,0,0,2,4.0
9072,2,75,4,19.0
1184,0,0,0,5.0
5488,0,0,1,2.0
3456,0,0,3,5.0
208,0,0,0,1.0
560,0,0,0,3.0
3248,0,25,0,4.0
2560,0,0,2,3.0
272,0,0,1,1.0
0,0,0,0,0.0
64,0,0,0,1.0
1168,0,25,0,4.0
0,0,0,0,0.0
9360,0,75,2,2.0
880,0,0,1,3.0
672,0,0,1,3.0
448,0,0,0,1.0
5184,1,75,6,4.0
208,0,0,0,1.0
3168,0,0,0,1.0
3024,0,0,0,4.0
1584,0,0,0,3.0
1040,0,0,1,2.0
160,0,0,0,1.0
0,0,0,0,0.0
1696,0,0,0,5.0
0,0,0,0,0.0
1760,0,100,1,3.0
1456,0,0,0,1.0
0,0,0,0,0.0
2064,0,0,0,2.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
1104,0,0,0,3.0
0,0,0,0,0.0
8048,2,200,3,1.0
544,0,0,0,1.0
3696,0,25,1,3.0
1568,0,150,1,3.0
0,0,0,0,0.0
864,0,0,0,3.0
2592,0,0,0,3.0
288,0,0,0,1.0
3088,0,150,1,2.0
592,0,100,1,1.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
1280,0,0,0,2.0
1616,0,0,1,3.0
96,0,0,0,1.0
0,0,0,0,0.0
8672,0,100,1,3.0
2432,1,0,1,8.0
24752,1,75,4,6.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
8912,2,175,2,2.0
256,0,50,0,2.0
3184,0,25,1,4.0
2704,0,0,0,8.0
0,0,0,0,0.0
576,0,0,0,1.0
1776,0,0,0,5.0
848,0,0,0,2.0
400,0,0,0,2.0
976,0,0,0,1.0
0,0,0,0,0.0
10752,2,175,2,3.0
944,0,0,1,3.0
256,0,0,0,1.0
400,0,0,0,3.0
592,0,0,0,2.0
656,0,0,0,1.0
1120,1,0,1,2.0
0,0,0,0,0.0
384,0,0,2,1.0
256,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
112,0,0,2,1.0
0,0,0,0,0.0
64,0,0,0,1.0
192,0,0,0,1.0
288,0,0,0,1.0
1152,0,0,0,4.0
0,0,0,0,0.0
96,0,0,0,1.0
1040,0,0,0,2.0
720,0,0,0,1.0
240,0,0,0,1.0
14992,1,150,1,8.0
3664,0,0,2,1.0
800,0,0,0,3.0
976,0,125,2,2.0
304,0,0,0,2.0
23184,0,0,1,2.0
432,0,0,1,2.0
496,0,0,0,2.0
256,0,0,1,1.0
112,0,0,0,1.0
1072,0,0,2,3.0
416,0,0,0,3.0
240,0,0,0,2.0
224,0,0,1,2.0
1120,0,0,0,2.0
464,0,100,2,2.0
15632,0,0,1,1.0
1712,1,75,0,2.0
32,0,0,0,1.0
1520,0,0,3,4.0
208,0,0,0,1.0
912,0,0,0,4.0
464,0,0,1,2.0
880,1,0,3,4.0
2336,0,0,0,2.0
1440,0,0,0,3.0
144,0,0,0,1.0
1952,0,0,5,2.0
48,0,0,0,1.0
496,0,0,0,3.0
1696,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,3.0
2560,0,0,0,6.0
0,0,0,0,0.0
720,0,25,2,1.0
384,1,0,1,3.0
3952,0,25,2,8.0
288,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,1.0
192,0,125,0,2.0
304,0,0,1,1.0
1104,0,0,0,1.0
4880,1,25,4,3.0
240,0,0,0,2.0
6208,0,0,0,2.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1456,0,0,0,3.0
448,0,0,0,1.0
4656,0,0,1,8.0
752,0,0,0,2.0
2064,0,0,0,2.0
0,0,0,0,0.0
3680,0,25,0,2.0
416,0,0,0,2.0
8768,0,0,5,8.0
